datetime,temp,pressure,humidity,gas,lyd,lys
2023-11-21 13:15:29,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:30,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:31,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:32,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:33,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:34,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:35,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:36,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:37,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:38,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:39,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:40,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:41,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:42,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:43,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:44,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:45,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:46,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:47,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:48,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:49,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:50,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:51,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:52,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:53,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:54,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:55,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:56,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:57,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:58,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:15:59,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:00,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:01,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:02,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:03,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:04,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:05,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:06,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:07,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:08,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:09,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:10,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:11,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:12,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:13,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:14,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:15,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:16,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:17,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:18,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:19,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:20,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:21,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:22,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:23,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:24,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:25,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:26,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:27,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:28,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:29,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:30,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:31,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:32,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:33,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:34,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:35,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:36,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:37,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:38,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:39,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:40,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:41,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:42,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:43,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:44,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:45,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:46,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:47,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:48,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:49,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:50,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:51,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:52,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:53,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:54,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:55,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:56,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:57,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:58,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:16:59,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:00,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:01,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:02,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:03,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:04,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:05,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:06,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:07,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:08,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:09,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:10,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:11,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:12,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:13,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:14,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:15,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:16,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:17,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:18,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:19,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:20,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:21,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:22,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:23,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:24,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:25,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:26,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:27,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:28,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:29,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:30,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:31,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:32,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:33,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:34,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:35,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:36,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:37,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:38,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:39,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:40,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:41,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:42,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:43,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:44,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:45,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:46,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:47,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:48,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:49,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:50,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:51,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:52,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:53,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:54,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:55,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:56,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:57,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:58,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:17:59,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:00,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:01,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:02,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:03,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:04,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:05,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:06,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:07,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:08,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:09,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:10,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:11,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:12,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:13,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:14,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:15,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:16,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:17,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:18,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:19,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:20,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:21,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:22,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:23,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:24,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:25,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:26,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:27,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:28,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:29,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:30,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:31,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:32,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:33,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:34,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:35,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:36,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:37,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:38,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:39,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:40,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:41,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:42,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:43,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:44,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:45,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:46,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:47,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:48,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:49,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:50,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:51,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:52,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:53,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:54,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:55,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:56,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:57,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:58,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:18:59,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:00,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:01,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:02,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:03,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:04,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:05,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:06,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:07,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:08,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:09,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:10,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:11,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:12,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:13,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:14,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:15,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:16,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:17,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:18,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:19,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:20,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:21,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:22,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:23,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:24,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:25,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:26,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:27,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:28,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:29,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:30,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:31,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:32,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:33,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:34,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:35,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:36,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:37,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:38,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:39,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:40,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:41,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:42,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:43,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:44,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:45,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:46,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:47,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:48,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:49,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:50,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:51,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:52,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:53,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:54,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:55,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:56,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:57,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:58,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:19:59,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:00,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:01,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:02,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:03,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:04,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:05,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:06,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:07,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:08,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:09,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:10,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:11,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:12,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:13,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:14,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:15,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:16,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:17,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:18,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:19,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:20,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:21,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:22,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:23,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:24,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:25,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:26,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:27,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:28,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:29,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:30,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:31,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:32,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:33,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:34,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:35,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:36,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:37,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:38,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:39,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:40,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:41,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:42,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:43,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:44,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:45,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:46,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:47,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:48,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:49,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:50,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:51,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:52,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:53,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:54,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:55,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:56,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:57,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:58,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:20:59,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:00,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:01,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:02,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:03,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:04,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:05,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:06,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:07,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:08,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:09,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:10,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:11,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:12,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:13,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:14,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:15,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:16,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:17,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:18,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:19,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:20,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:21,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:22,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:23,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:24,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:25,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:26,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:27,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:28,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:29,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:30,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:31,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:32,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:33,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:34,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:35,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:36,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:37,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:38,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:39,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:40,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:41,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:42,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:43,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:44,19.17,981.23,50.75,59.02,266.0,761.0
2023-11-21 13:21:45,19.17,981.23,50.75,59.02,266.0,761.0
